('И', 'ш')	2.1937377562011484		0.5088201427647556
('в', '»')	2.1937377562011484		0.5088201427647556
('И', 'У')	2.1937377562011484		0
('1', '2')	2.1937377562011484		1.0176402855295112
('ж', 'с')	2.1937377562011484		0.5088201427647556
('ф', 'ы')	2.1937377562011484		11.70286328358938
('Д', 'Л')	2.1937377562011484		0
('М', 'Р')	2.1937377562011484		0
('У', 'М')	2.1937377562011484		0
('Г', ' ')	2.1937377562011484		0
('(', 'Д')	2.1937377562011484		4.579381284882801
('(', 'в')	2.1937377562011484		0.5088201427647556
('*', ')')	2.1937377562011484		0
('(', '*')	2.1937377562011484		0
('Б', 'Х')	2.1937377562011484		0
('Х', ' ')	2.1937377562011484		0
('Д', 'М')	2.1937377562011484		0
('Р', 'Ь')	2.1937377562011484		0
('Я', 'б')	2.1937377562011484		6.105841713177068
('Е', 'к')	2.1937377562011484		0
('-', 'Ж')	2.1937377562011484		0
('(', 'к')	2.1937377562011484		6.105841713177068
('«', 'т')	2.1937377562011484		0
('«', 'н')	2.1937377562011484		14.24696399741316
('д', '’')	2.1937377562011484		0
('д', '»')	2.1937377562011484		2.0352805710590225
('«', 'с')	2.1937377562011484		0
('»', '?')	2.1937377562011484		0
('«', 'г')	2.1937377562011484		0
('В', 'г')	2.1937377562011484		0
('а', 'э')	2.1937377562011484		30.020388423120583
('е', 'ф')	2.1937377562011484		69.70835955877153
('з', '»')	2.1937377562011484		0
('«', 'Ж')	2.1937377562011484		0
('к', 'ц')	2.1937377562011484		2.5441007138237786
('Г', 'Л')	2.1937377562011484		0
('З', 'М')	2.1937377562011484		0
('Р', 'ю')	2.1937377562011484		0
('к', 'м')	1.0968688781005742		2.0352805710590225
('ё', 'р')	1.0968688781005742		45.79381284882801
('Л', 'ё')	1.0968688781005742		4.070561142118045
('Т', 'Л')	1.0968688781005742		0
('В', 'П')	1.0968688781005742		0.5088201427647556
('Ю', 'Д')	1.0968688781005742		0
('Т', 'Ю')	1.0968688781005742		0
('ё', '…')	1.0968688781005742		0.5088201427647556
('щ', 'р')	1.0968688781005742		0.5088201427647556
('А', 'Ц')	1.0968688781005742		0
('А', '»')	1.0968688781005742		0
('Л', 'Э')	1.0968688781005742		0
('?', '…')	1.0968688781005742		0
('Е', 'А')	1.0968688781005742		0
('М', 'Ю')	1.0968688781005742		0
('ф', '.')	1.0968688781005742		0
('Л', 'С')	1.0968688781005742		0
('У', 'е')	1.0968688781005742		11.194043140824624
('Э', 'С')	1.0968688781005742		0
('П', 'Т')	1.0968688781005742		0
('Н', ',')	1.0968688781005742		0
('Д', 'Я')	1.0968688781005742		0
('в', 'ъ')	1.0968688781005742		0
('Я', '…')	1.0968688781005742		0
('И', 'ю')	1.0968688781005742		0
('Ш', 'М')	1.0968688781005742		0
('О', 'Ш')	1.0968688781005742		0
('-', 'Г')	1.0968688781005742		4.579381284882801
('ш', '-')	1.0968688781005742		0
('М', '»')	1.0968688781005742		1.0176402855295112
('С', 'Ч')	1.0968688781005742		0
('Х', 'и')	1.0968688781005742		10.685222998059869
('З', 'Ы')	1.0968688781005742		0
('-', 'Ю')	1.0968688781005742		0
('п', '\n')	1.0968688781005742		2.5441007138237786
('Б', 'В')	1.0968688781005742		0
('0', ' ')	1.0968688781005742		19.335165425060715
('0', '0')	1.0968688781005742		17.808704996766448
('3', '1')	1.0968688781005742		0
('«', 'и')	1.0968688781005742		0
('Б', '.')	1.0968688781005742		0
('ы', 'я')	1.0968688781005742		0.5088201427647556
('\n', '…')	1.0968688781005742		0
('(', 'Б')	1.0968688781005742		0.5088201427647556
('Э', 'ф')	1.0968688781005742		0
('Ж', 'Б')	1.0968688781005742		0
(']', ' ')	1.0968688781005742		0
('е', ']')	1.0968688781005742		0
('[', 'а')	1.0968688781005742		0
('ж', '[')	1.0968688781005742		0
('О', 'Я')	1.0968688781005742		0
('8', ' ')	1.0968688781005742		0
('7', ' ')	1.0968688781005742		2.0352805710590225
('Ч', 'ё')	1.0968688781005742		8.649942427000846
('Х', 'е')	1.0968688781005742		1.526460428294267
('А', 'с')	1.0968688781005742		4.070561142118045
('з', 'ю')	1.0968688781005742		0.5088201427647556
('(', '!')	1.0968688781005742		0
('(', 'э')	1.0968688781005742		3.56174099935329
('«', 'о')	1.0968688781005742		0
('б', '?')	1.0968688781005742		0.5088201427647556
('К', 'К')	1.0968688781005742		0
('Э', 'К')	1.0968688781005742		0
('Ф', '.')	1.0968688781005742		0
('Д', 'э')	1.0968688781005742		2.0352805710590225
('о', 'а')	1.0968688781005742		1.0176402855295112
('С', 'Ф')	1.0968688781005742		0
('Ж', 'Р')	1.0968688781005742		0
('-', 'Н')	1.0968688781005742		3.56174099935329
('*', '.')	1.0968688781005742		0
('«', 'к')	1.0968688781005742		0
('ь', '*')	1.0968688781005742		0
('Й', '!')	1.0968688781005742		0
('А', 'Ч')	1.0968688781005742		0
('В', 'Д')	1.0968688781005742		0
('Д', 'Ш')	1.0968688781005742		0
('Т', 'Ш')	1.0968688781005742		0
('п', ':')	1.0968688781005742		0
('-', 'в')	1.0968688781005742		37.652690564591914
('Б', 'Б')	1.0968688781005742		0
('У', 'Б')	1.0968688781005742		0
('Б', 'Н')	1.0968688781005742		0
('А', 'э')	1.0968688781005742		0
('т', 'ё')	1.0968688781005742		49.355553848181295
('>', '\n')	1.0968688781005742		0
('У', '>')	1.0968688781005742		0
('<', 'А')	1.0968688781005742		0
(' ', '<')	1.0968688781005742		0
('’', 'А')	1.0968688781005742		0
('Ю', 'Ч')	1.0968688781005742		0
('П', '.')	1.0968688781005742		0
('У', 'Я')	1.0968688781005742		0
('(', 'У')	1.0968688781005742		0
('ш', ':')	1.0968688781005742		0
('М', 'х')	1.0968688781005742		0
('Б', 'М')	1.0968688781005742		0
('В', 'З')	1.0968688781005742		0
('М', 'Н')	1.0968688781005742		0
('Ы', 'Б')	1.0968688781005742		0
('Л', 'Ы')	1.0968688781005742		0
('а', 'ё')	1.0968688781005742		18.826345282295957
('Ш', 'Л')	1.0968688781005742		0
('6', '.')	1.0968688781005742		0
('Й', 'Д')	1.0968688781005742		0
('Р', 'ж')	1.0968688781005742		0
('П', 'с')	1.0968688781005742		0
('Е', 'Я')	1.0968688781005742		0
('Р', 'Ц')	1.0968688781005742		0
('Н', 'Ч')	1.0968688781005742		0
('О', '!')	1.0968688781005742		3.052920856588534
('ш', '»')	1.0968688781005742		0
(']', ':')	1.0968688781005742		0
('х', ']')	1.0968688781005742		0
('[', 'х')	1.0968688781005742		0
('е', '[')	1.0968688781005742		0
('ш', '\n')	1.0968688781005742		18.826345282295957
('ч', 'ё')	1.0968688781005742		77.84948184300761
('я', 'у')	1.0968688781005742		0
('-', 'у')	1.0968688781005742		32.055668994179605
('Ю', 'Ц')	1.0968688781005742		0
('-', 'Р')	1.0968688781005742		2.0352805710590225
('Е', '-')	1.0968688781005742		1.0176402855295112
('Э', 'Х')	1.0968688781005742		0
('Ь', '-')	1.0968688781005742		0
('А', ',')	1.0968688781005742		16.28224456847218
('«', 'А')	1.0968688781005742		0.5088201427647556
('Й', 'Р')	1.0968688781005742		0
('С', 'Я')	1.0968688781005742		0
('А', 'Е')	1.0968688781005742		0
('Ф', 'У')	1.0968688781005742		0
('У', ',')	1.0968688781005742		15.264604282942669
('Р', 'Г')	1.0968688781005742		0
('О', 'У')	1.0968688781005742		0
('И', 'Щ')	1.0968688781005742		0
('Д', 'Б')	1.0968688781005742		0
('О', 'ж')	1.0968688781005742		7.12348199870658
('6', ')')	1.0968688781005742		0
('0', '6')	1.0968688781005742		0
('м', 'ш')	1.0968688781005742		0
('б', ';')	1.0968688781005742		0
('Т', 'Я')	1.0968688781005742		0
('К', 'Т')	1.0968688781005742		0
('К', 'Н')	1.0968688781005742		0
('Ч', 'К')	1.0968688781005742		0
('Й', 'Ч')	1.0968688781005742		0
('Ш', 'к')	1.0968688781005742		3.56174099935329
('С', 'я')	1.0968688781005742		3.052920856588534
('Ц', 'В')	1.0968688781005742		0
('Р', 'д')	1.0968688781005742		0
('-', 'ш')	1.0968688781005742		20.861625853354983
('Т', 'Х')	1.0968688781005742		0
('ц', 'ц')	1.0968688781005742		1.526460428294267
('П', 'Н')	1.0968688781005742		0
('Ц', 'Ц')	1.0968688781005742		0
('Ж', 'О')	1.0968688781005742		0
('ц', ':')	1.0968688781005742		1.526460428294267
('М', '-')	1.0968688781005742		1.526460428294267
('В', 'Р')	1.0968688781005742		0
('З', 'В')	1.0968688781005742		0
('Ц', ' ')	1.0968688781005742		0
('Й', ',')	1.0968688781005742		0
('Е', ',')	1.0968688781005742		0
('У', 'В')	1.0968688781005742		0
('Ч', 'У')	1.0968688781005742		0
('У', 'Х')	1.0968688781005742		0
('З', 'К')	1.0968688781005742		0
('Й', 'Г')	1.0968688781005742		0
('Л', '-')	1.0968688781005742		0
(' ', '.')	1.0968688781005742		10.685222998059869
('Е', 'Ф')	1.0968688781005742		0
('В', 'ё')	1.0968688781005742		0
('А', 'И')	1.0968688781005742		0
('В', 'Т')	1.0968688781005742		0
('Ю', '\n')	1.0968688781005742		0
('Ь', 'Ю')	1.0968688781005742		0
('П', 'Я')	1.0968688781005742		0
('Ь', '!')	1.0968688781005742		0
('ь', 'ф')	1.0968688781005742		13.229323711883646
('Ю', 'Т')	1.0968688781005742		0
('Ш', 'Н')	1.0968688781005742		0
('Е', 'Ш')	1.0968688781005742		0
('Е', 'И')	1.0968688781005742		0
('В', 'ш')	1.0968688781005742		0
('ш', 'р')	1.0968688781005742		6.614661855941823
('Д', 'Ю')	1.0968688781005742		0
('И', 'е')	1.0968688781005742		0.5088201427647556
('ф', '…')	1.0968688781005742		0
('х', 'г')	1.0968688781005742		0
('Ж', 'о')	1.0968688781005742		0
('7', ')')	1.0968688781005742		0
('0', '7')	1.0968688781005742		0
('Ы', 'С')	1.0968688781005742		0
('3', ' ')	1.0968688781005742		5.088201427647557
('У', 'а')	1.0968688781005742		3.052920856588534
('Б', 'Я')	1.0968688781005742		0
('Е', 'Б')	1.0968688781005742		0
('В', 'Ш')	1.0968688781005742		0
('А', 'т')	1.0968688781005742		37.652690564591914
('Ж', 'м')	1.0968688781005742		0
('Ф', 'ь')	1.0968688781005742		0
('Ф', 'Ь')	1.0968688781005742		0
('И', 'р')	1.0968688781005742		22.896906424414006
('(', 'с')	1.0968688781005742		10.685222998059869
('ы', '̀')	1.0968688781005742		0
('з', 'ц')	1.0968688781005742		0.5088201427647556
('Ф', 'Л')	1.0968688781005742		0
('Щ', 'у')	1.0968688781005742		0
('ш', '!')	1.0968688781005742		3.052920856588534
('Р', 'Ж')	1.0968688781005742		0
('М', 'М')	1.0968688781005742		0
('Ю', 'Р')	1.0968688781005742		0
('б', ':')	1.0968688781005742		0
('Я', 'м')	1.0968688781005742		1.526460428294267
('ф', 'н')	1.0968688781005742		0.5088201427647556
('(', 'Л')	1.0968688781005742		4.070561142118045
('(', 'т')	1.0968688781005742		2.0352805710590225
('И', 'Ж')	1.0968688781005742		0
('Р', 'Ю')	1.0968688781005742		0
('Я', 'Ч')	1.0968688781005742		0
('ё', '!')	1.0968688781005742		6.614661855941823
('р', '»')	1.0968688781005742		5.088201427647557
('М', 'с')	1.0968688781005742		0.5088201427647556
('О', 'щ')	1.0968688781005742		1.526460428294267
('А', 'з')	1.0968688781005742		0.5088201427647556
('Х', 'У')	1.0968688781005742		0
('Х', 'М')	1.0968688781005742		0
('К', 'с')	1.0968688781005742		0
('Л', 'ж')	1.0968688781005742		0
('Щ', 'И')	1.0968688781005742		0
('Н', 'Щ')	1.0968688781005742		0
('ю', '̀')	1.0968688781005742		0
('Ф', 'Р')	1.0968688781005742		0
('Э', 'П')	1.0968688781005742		0
('-', 'П')	1.0968688781005742		5.597021570412312
('в', ')')	1.0968688781005742		0
('э', 'п')	1.0968688781005742		5.088201427647557
('ф', 'я')	1.0968688781005742		0
('Р', 'П')	1.0968688781005742		0
('У', 'ц')	1.0968688781005742		0
('Ь', 'И')	1.0968688781005742		0
('ш', 'с')	1.0968688781005742		1.526460428294267
('ы', '*')	1.0968688781005742		0
('ё', '-')	1.0968688781005742		12.720503569118891
('р', '*')	1.0968688781005742		0
('з', '*')	1.0968688781005742		0
('Я', 'Н')	1.0968688781005742		0
('К', 'Я')	1.0968688781005742		0
('А', 'А')	1.0968688781005742		7.12348199870658
('о', '*')	1.0968688781005742		0
('ю', 'в')	1.0968688781005742		0
('а', '*')	1.0968688781005742		1.526460428294267
('Й', '*')	1.0968688781005742		0
('Ь', ':')	1.0968688781005742		0
('8', '.')	1.0968688781005742		0
('«', 'а')	1.0968688781005742		0
('И', ':')	1.0968688781005742		0
('М', 'Ь')	1.0968688781005742		0
('Я', '.')	1.0968688781005742		0.5088201427647556
('и', 'э')	1.0968688781005742		0
('э', ',')	1.0968688781005742		5.088201427647557
('н', 'э')	1.0968688781005742		0
('м', 'э')	1.0968688781005742		3.052920856588534
('Л', 'э')	1.0968688781005742		0
('А', '*')	1.0968688781005742		0
('ш', 'ц')	1.0968688781005742		3.052920856588534
('А', 'й')	1.0968688781005742		64.11133798835921
('п', '?')	1.0968688781005742		0
(' ', 'ё')	1.0968688781005742		2.0352805710590225
('Ш', 'р')	1.0968688781005742		0
('=', ' ')	1.0968688781005742		0
(' ', '=')	1.0968688781005742		0
('Я', 'д')	1.0968688781005742		1.0176402855295112
('с', 'з')	1.0968688781005742		1.0176402855295112
('С', 'з')	1.0968688781005742		1.526460428294267
('Ф', 'Ы')	1.0968688781005742		0
('И', 'Ф')	1.0968688781005742		0
('Щ', '\n')	1.0968688781005742		0
('А', 'Щ')	1.0968688781005742		0
('З', 'У')	1.0968688781005742		0
('Э', 'м')	1.0968688781005742		10.176402855295114
('(', 'Э')	1.0968688781005742		0
('(', '«')	1.0968688781005742		0
('Е', 'ж')	1.0968688781005742		0.5088201427647556
('В', 'я')	1.0968688781005742		0
('И', '»')	1.0968688781005742		0
('Л', 'Ж')	1.0968688781005742		0
('О', '»')	1.0968688781005742		0
('С', 'Б')	1.0968688781005742		0
('Д', 'П')	1.0968688781005742		0
('«', 'ч')	1.0968688781005742		0
('(', 'х')	1.0968688781005742		0
('(', 'ц')	1.0968688781005742		3.052920856588534
('(', 'Х')	1.0968688781005742		2.5441007138237786
('(', 'ж')	1.0968688781005742		0
('»', ':')	1.0968688781005742		0
('ц', ')')	1.0968688781005742		0
('’', 'о')	1.0968688781005742		0
('с', 'э')	1.0968688781005742		0
('«', 'д')	1.0968688781005742		8.649942427000846
('г', ')')	1.0968688781005742		1.0176402855295112
('н', 'х')	1.0968688781005742		0.5088201427647556
('ц', ';')	1.0968688781005742		0
('Х', 'у')	1.0968688781005742		5.597021570412312
('(', 'Г')	1.0968688781005742		0
('Ч', 'р')	1.0968688781005742		0
('«', 'ш')	1.0968688781005742		0
('х', ')')	1.0968688781005742		0.5088201427647556
('(', 'м')	1.0968688781005742		7.632302141471334
('Э', 'к')	1.0968688781005742		2.5441007138237786
('г', 'ф')	1.0968688781005742		0
('н', 'ш')	1.0968688781005742		0.5088201427647556
('\n', 'Н')	0		3280.8722805471443
('\n', 'П')	0		3280.3634604043796
('\n', 'Т')	0		2758.3139939277407
('\n', 'В')	0		2527.309649112541
('\n', 'И')	0		2455.057188839946
('\n', 'Я')	0		2189.9618944595086
('\n', 'С')	0		1974.2221539272518
(' ', '-')	0		1872.4581253743008
('\n', 'М')	0		1686.7387732651648
('\n', 'К')	0		1450.6462270223183
('!', '\n')	0		1346.3380977555435
('\n', 'О')	0		1326.494112187718
(':', '\n')	0		1268.488615912536
('\n', 'А')	0		1203.8684577814117
('\n', 'Д')	0		1164.6893067885258
('\n', 'Ч')	0		950.4760266845635
('\n', 'З')	0		904.6822138357355
('\n', 'Б')	0		895.5234512659699
('\n', 'Л')	0		822.2533507078451
('\n', 'Г')	0		595.3195670347642
('\n', 'У')	0		529.1729484753458
('\n', 'Р')	0		504.24076147987284
('?', '\n')	0		457.9381284882801
('\n', 'Э')	0		454.88520763169157
('\n', 'Е')	0		374.49162507486017
('-', '\n')	0		334.29483379644444
('\n', 'Х')	0		234.56608581455237
(' ', '"')	0		222.863222530963
('\n', 'Ж')	0		215.23092038949164
('ё', 'з')	0		207.5986182480203
('"', '\n')	0		183.6840715380768
(' ', '—')	0		154.17250325772096
('ё', 'л')	0		137.89025868924878
('—', ' ')	0		130.7667766905422
('е', 'ё')	0		123.64329469183562
(')', '\n')	0		104.30812926677491
('\n', 'Ш')	0		90.06116526936175
('!', '"')	0		82.42886312789041
('\n', '"')	0		75.81420127194859
(';', '\n')	0		68.69071927324201
('"', ' ')	0		62.0760574173002
('т', '-')	0		59.023136560711656
('й', 'я')	0		58.005496275182146
('-', 'е')	0		56.479035846887875
('\n', 'Ц')	0		55.461395561358366
('-', 'и')	0		50.37319413371081
('\n', '(')	0		49.864373990946056
('\n', ':')	0		49.864373990946056
('ё', '\n')	0		48.337913562651785
('»', '\n')	0		45.79381284882801
('-', 'э')	0		43.758532277768985
('"', 'П')	0		40.196791278415695
('О', '-')	0		39.179150992886186
('а', '"')	0		38.161510707356676
('\n', 'Ф')	0		37.652690564591914
('–', '\n')	0		37.14387042182717
('э', 'й')	0		35.10858985076814
('"', 'Н')	0		35.10858985076814
('м', 'ё')	0		33.073309279709115
('п', '!')	0		30.529208565885337
('ё', 'д')	0		30.529208565885337
('"', 'Я')	0		29.002748137591073
('—', '\n')	0		29.002748137591073
(',', '\u205f')	0		27.476287709296805
('"', ',')	0		26.96746756653205
('т', '"')	0		25.949827281002538
('-', 'х')	0		24.932186995473028
('А', '-')	0		24.423366852708273
('ё', 'й')	0		24.423366852708273
('А', 'б')	0		22.896906424414006
('-', 'Ч')	0		22.388086281649247
('\u205f', 'п')	0		22.388086281649247
('\u205f', 'с')	0		21.879266138884493
('\u205f', 'н')	0		21.879266138884493
('-', 'Л')	0		21.370445996119738
('э', '-')	0		21.370445996119738
('е', '\u205f')	0		21.370445996119738
('(', 'я')	0		21.370445996119738
('-', 'М')	0		20.861625853354983
(' ', '?')	0		20.35280571059023
('Е', 'ё')	0		20.35280571059023
('"', 'Д')	0		19.84398556782547
('й', '"')	0		19.335165425060715
('р', 'э')	0		18.826345282295957
(',', '-')	0		18.317525139531202
('и', '\u205f')	0		18.317525139531202
('"', 'н')	0		17.808704996766448
('о', '\u205f')	0		17.808704996766448
('й', 'б')	0		16.791064711236938
('\u205f', 'в')	0		16.791064711236938
('!', 'Ч')	0		16.28224456847218
('"', 'А')	0		16.28224456847218
('"', 'д')	0		16.28224456847218
('?', '"')	0		15.773424425707425
('я', '\u205f')	0		15.264604282942669
('У', '-')	0		14.755784140177914
('ь', '"')	0		14.755784140177914
('\n', '1')	0		14.24696399741316
('А', '!')	0		14.24696399741316
('Э', '-')	0		14.24696399741316
('-', 'ё')	0		13.738143854648403
('а', '\u205f')	0		13.738143854648403
('ю', '"')	0		13.738143854648403
('"', 'Б')	0		13.738143854648403
('и', '"')	0		13.229323711883646
('э', 'г')	0		13.229323711883646
('\u205f', 'и')	0		12.720503569118891
('ь', '\u205f')	0		12.720503569118891
('\n', 'Ю')	0		12.211683426354137
('\u205f', 'т')	0		12.211683426354137
('д', '-')	0		11.194043140824624
('2', '0')	0		11.194043140824624
('\u205f', 'м')	0		11.194043140824624
('ь', 'п')	0		11.194043140824624
(',', 'в')	0		11.194043140824624
('ё', 'г')	0		10.685222998059869
('.', '"')	0		10.685222998059869
('-', 'ц')	0		10.176402855295114
('\u205f', 'б')	0		10.176402855295114
('т', '\u205f')	0		10.176402855295114
('\u205f', 'к')	0		10.176402855295114
('Х', 'а')	0		9.667582712530358
('(', '2')	0		9.667582712530358
('\n', '-')	0		9.667582712530358
('"', 'В')	0		9.667582712530358
('\u205f', 'д')	0		9.667582712530358
('м', '\u205f')	0		9.667582712530358
('О', 'о')	0		8.649942427000846
('\n', '«')	0		8.649942427000846
('й', 'о')	0		8.649942427000846
('"', 'О')	0		8.649942427000846
('ы', '\u205f')	0		8.649942427000846
('"', 'З')	0		8.14112228423609
('!', ',')	0		8.14112228423609
('"', 'К')	0		8.14112228423609
('у', '"')	0		8.14112228423609
('\u205f', 'ж')	0		8.14112228423609
('\u205f', 'о')	0		8.14112228423609
('я', '"')	0		7.632302141471334
('е', '"')	0		7.632302141471334
('с', '"')	0		7.632302141471334
('\u200a', ' ')	0		7.632302141471334
('"', 'Т')	0		7.632302141471334
('\u205f', 'я')	0		7.632302141471334
('!', ')')	0		7.12348199870658
('м', '"')	0		7.12348199870658
('в', 'ю')	0		7.12348199870658
('Ш', 'ё')	0		7.12348199870658
('"', 'п')	0		7.12348199870658
('Я', 'н')	0		7.12348199870658
('А', 'г')	0		7.12348199870658
('у', '\u205f')	0		7.12348199870658
('в', '\u205f')	0		7.12348199870658
('ё', 'ж')	0		6.614661855941823
('о', '"')	0		6.614661855941823
(',', 'с')	0		6.614661855941823
('б', 'ё')	0		6.105841713177068
(' ', 'й')	0		6.105841713177068
('"', 'М')	0		6.105841713177068
('.', 'Л')	0		6.105841713177068
('"', 'С')	0		6.105841713177068
(' ', '“')	0		5.597021570412312
('"', 'Ч')	0		5.597021570412312
('.', ')')	0		5.597021570412312
('\u205f', 'ч')	0		5.597021570412312
('–', 'т')	0		5.597021570412312
('\u205f', 'л')	0		5.597021570412312
('\u205f', 'р')	0		5.597021570412312
(',', 'к')	0		5.597021570412312
('ф', '\n')	0		5.597021570412312
('З', 'р')	0		5.597021570412312
('\n', '.')	0		5.597021570412312
('й', 'ю')	0		5.088201427647557
(',', 'н')	0		5.088201427647557
('"', 'У')	0		5.088201427647557
('"', 'с')	0		5.088201427647557
('-', 'Б')	0		5.088201427647557
('"', 'Л')	0		5.088201427647557
('?', ',')	0		5.088201427647557
('М', 'м')	0		5.088201427647557
('\u205f', 'з')	0		5.088201427647557
('ю', ')')	0		5.088201427647557
('й', 'е')	0		5.088201427647557
('И', '\u205f')	0		5.088201427647557
(',', 'п')	0		5.088201427647557
(',', 'м')	0		5.088201427647557
('.', 'М')	0		5.088201427647557
('!', '”')	0		4.579381284882801
('Н', 'Л')	0		4.579381284882801
('п', 'ю')	0		4.579381284882801
('П', '-')	0		4.579381284882801
('‚', ' ')	0		4.579381284882801
('\u205f', 'г')	0		4.579381284882801
('й', '\u205f')	0		4.579381284882801
('х', '\u205f')	0		4.579381284882801
('Ж', 'ё')	0		4.579381284882801
(',', 'т')	0		4.579381284882801
('"', '?')	0		4.579381284882801
('и', '—')	0		4.070561142118045
('轻', '吹')	0		4.070561142118045
('轻', '轻')	0		4.070561142118045
('С', 'э')	0		4.070561142118045
('”', '\n')	0		4.070561142118045
('"', 'Р')	0		4.070561142118045
('й', 'и')	0		4.070561142118045
('н', '\u205f')	0		4.070561142118045
('ж', 'т')	0		4.070561142118045
(' ', '…')	0		4.070561142118045
('\u205f', 'у')	0		4.070561142118045
('Е', 'х')	0		4.070561142118045
('п', 'ф')	0		4.070561142118045
(' ', ':')	0		3.56174099935329
(',', 'у')	0		3.56174099935329
('-', 'ы')	0		3.56174099935329
('м', '–')	0		3.56174099935329
('А', '\u205f')	0		3.56174099935329
('Я', '\u205f')	0		3.56174099935329
('Х', 'э')	0		3.56174099935329
('с', '\u205f')	0		3.56174099935329
('к', '\u205f')	0		3.56174099935329
('2', '2')	0		3.56174099935329
('"', '!')	0		3.052920856588534
('"', 'Е')	0		3.052920856588534
('Ю', 'г')	0		3.052920856588534
('з', 'ё')	0		3.052920856588534
('г', '-')	0		3.052920856588534
('2', ',')	0		3.052920856588534
('1', ',')	0		3.052920856588534
('ы', 'и')	0		3.052920856588534
('"', 'Э')	0		3.052920856588534
('-', 'А')	0		3.052920856588534
('!', 'П')	0		3.052920856588534
('в', '"')	0		3.052920856588534
('С', 'ц')	0		3.052920856588534
('Т', 'ё')	0		3.052920856588534
('Э', 'г')	0		3.052920856588534
('\n', 'Щ')	0		3.052920856588534
('"', 'Г')	0		3.052920856588534
('д', '"')	0		2.5441007138237786
('б', 'э')	0		2.5441007138237786
('л', '"')	0		2.5441007138237786
('"', '-')	0		2.5441007138237786
('О', 'у')	0		2.5441007138237786
('Т', 'л')	0		2.5441007138237786
(':', '\u200a')	0		2.5441007138237786
('\u205f', 'х')	0		2.5441007138237786
('"', 'т')	0		2.5441007138237786
('з', 'ш')	0		2.5441007138237786
('У', '!')	0		2.5441007138237786
(',', 'ч')	0		2.5441007138237786
('(', 'и')	0		2.5441007138237786
('ш', 'ю')	0		2.0352805710590225
('0', ',')	0		2.0352805710590225
('-', '2')	0		2.0352805710590225
('吹', '\n')	0		2.0352805710590225
(' ', '轻')	0		2.0352805710590225
('吹', ' ')	0		2.0352805710590225
('\n', '轻')	0		2.0352805710590225
('(', 'М')	0		2.0352805710590225
('Т', 'б')	0		2.0352805710590225
('“', 'П')	0		2.0352805710590225
('.', 'И')	0		2.0352805710590225
('.', 'т')	0		2.0352805710590225
('1', '7')	0		2.0352805710590225
('ы', '"')	0		2.0352805710590225
('ё', 'ч')	0		2.0352805710590225
('в', 'ж')	0		2.0352805710590225
('“', 'О')	0		2.0352805710590225
('в', 'э')	0		2.0352805710590225
('й', 'в')	0		2.0352805710590225
('б', 'б')	0		2.0352805710590225
('й', 'п')	0		2.0352805710590225
('ё', ';')	0		2.0352805710590225
('л', 'р')	0		2.0352805710590225
('ф', 'ф')	0		2.0352805710590225
('Р', '-')	0		2.0352805710590225
('ю', 'п')	0		2.0352805710590225
('А', 'у')	0		2.0352805710590225
('*', 'з')	0		2.0352805710590225
('А', '?')	0		2.0352805710590225
('О', 'ш')	0		2.0352805710590225
('е', '\u200a')	0		2.0352805710590225
('е', '‚')	0		2.0352805710590225
('з', '\u205f')	0		2.0352805710590225
('з', 'й')	0		2.0352805710590225
('ё', 'х')	0		2.0352805710590225
('э', 'в')	0		2.0352805710590225
('е', '–')	0		2.0352805710590225
('«', 'Е')	0		2.0352805710590225
('л', '\u205f')	0		2.0352805710590225
('"', 'з')	0		2.0352805710590225
('ц', '-')	0		2.0352805710590225
('я', '(')	0		2.0352805710590225
('з', '—')	0		1.526460428294267
('\n', '风')	0		1.526460428294267
('?', ')')	0		1.526460428294267
('(', 'г')	0		1.526460428294267
('О', 'а')	0		1.526460428294267
('А', 'а')	0		1.526460428294267
('\u205f', 'й')	0		1.526460428294267
('.', 'с')	0		1.526460428294267
(' ', '!')	0		1.526460428294267
('Я', '-')	0		1.526460428294267
('ё', 'ю')	0		1.526460428294267
('ю', 'а')	0		1.526460428294267
('2', '-')	0		1.526460428294267
('*', 'к')	0		1.526460428294267
('-', 'й')	0		1.526460428294267
('"', '.')	0		1.526460428294267
('п', 'ё')	0		1.526460428294267
('"', 'у')	0		1.526460428294267
('э', '!')	0		1.526460428294267
('Ц', 'К')	0		1.526460428294267
('Т', 'ь')	0		1.526460428294267
('И', '\u200a')	0		1.526460428294267
('"', 'Ж')	0		1.526460428294267
('М', 'С')	0		1.526460428294267
(',', 'б')	0		1.526460428294267
('\u200a', '\n')	0		1.526460428294267
('-', '\u205f')	0		1.526460428294267
('У', '\u205f')	0		1.526460428294267
('\u205f', 'а')	0		1.526460428294267
('б', 'ю')	0		1.526460428294267
('л', 'ф')	0		1.526460428294267
('\u205f', 'э')	0		1.526460428294267
('"', 'м')	0		1.526460428294267
('-', '-')	0		1.526460428294267
('2', ':')	0		1.526460428294267
('1', ':')	0		1.526460428294267
('у', '*')	0		1.0176402855295112
('*', 'у')	0		1.0176402855295112
('С', 'ъ')	0		1.0176402855295112
('Ш', 'м')	0		1.0176402855295112
('а', '‚')	0		1.0176402855295112
('吗', '\n')	0		1.0176402855295112
('的', '吗')	0		1.0176402855295112
('真', '的')	0		1.0176402855295112
('是', '真')	0		1.0176402855295112
('们', '是')	0		1.0176402855295112
