('!', '?')	1.0176402855295112		6.089155898375032
('Я', '"')	1.0176402855295112		0
('Э', 'н')	1.0176402855295112		2.283433461890637
('В', '-')	1.0176402855295112		0
('1', '2')	1.0176402855295112		2.283433461890637
('ф', ',')	1.0176402855295112		25.11776808079701
('э', 'ш')	1.0176402855295112		6.850300385671912
('е', 'э')	1.0176402855295112		0
('о', 'а')	1.0176402855295112		9.133733847562548
('д', '?')	1.0176402855295112		15.222889745937582
('э', 'б')	1.0176402855295112		14.461745258640702
('с', 'з')	1.0176402855295112		3.8057224364843956
('И', 'т')	1.0176402855295112		3.044577949187516
('0', '!')	1.0176402855295112		0.761144487296879
('г', '…')	1.0176402855295112		1.522288974593758
('У', 'р')	1.0176402855295112		17.50632320782822
('Ж', 'р')	1.0176402855295112		4.566866923781274
('Н', 'р')	1.0176402855295112		3.8057224364843956
('.', 'Т')	1.0176402855295112		0.761144487296879
('в', 'щ')	1.0176402855295112		3.044577949187516
('ч', '.')	1.0176402855295112		0.761144487296879
('К', '!')	1.0176402855295112		0
('Е', 'ю')	1.0176402855295112		0
('?', '?')	1.0176402855295112		1.522288974593758
('П', '*')	1.0176402855295112		0
('п', '*')	1.0176402855295112		0.761144487296879
('*', 'й')	1.0176402855295112		0
('х', '*')	1.0176402855295112		0.761144487296879
('ы', 'ц')	1.0176402855295112		18.267467695125095
(',', 'л')	1.0176402855295112		0
(' ', '8')	1.0176402855295112		5.328011411078154
('э', 'э')	1.0176402855295112		0
('у', 'о')	1.0176402855295112		9.133733847562548
('О', 'л')	1.0176402855295112		41.10180231403147
('ы', '‚')	1.0176402855295112		0
('ы', '\u200a')	1.0176402855295112		0
('д', '\u200a')	1.0176402855295112		0
('б', 'ц')	1.0176402855295112		5.328011411078154
('б', '\u205f')	1.0176402855295112		0
('С', 'с')	1.0176402855295112		0
('«', 'И')	1.0176402855295112		10.656022822156308
(')', '\u205f')	1.0176402855295112		0
('к', '–')	1.0176402855295112		0
('\u205f', '–')	1.0176402855295112		0
('з', ')')	1.0176402855295112		10.656022822156308
('.', 'н')	1.0176402855295112		0.761144487296879
('Х', 'л')	1.0176402855295112		8.372589360265671
('\u205f', 'е')	1.0176402855295112		0
('у', 'у')	1.0176402855295112		21.312045644312615
(',', 'я')	1.0176402855295112		0
(',', 'и')	1.0176402855295112		0
(',', 'а')	1.0176402855295112		1.522288974593758
('-', 'К')	1.0176402855295112		3.8057224364843956
('ё', '…')	0.5088201427647556		0
('.', 'з')	0.5088201427647556		0
('М', '"')	0.5088201427647556		0
('И', 'к')	0.5088201427647556		9.894878334859428
('н', 'ш')	0.5088201427647556		9.894878334859428
('Ф', 'у')	0.5088201427647556		10.656022822156308
('Я', 'п')	0.5088201427647556		0.761144487296879
('х', '"')	0.5088201427647556		0.761144487296879
('6', '\n')	0.5088201427647556		0
('3', '6')	0.5088201427647556		0
('я', '‚')	0.5088201427647556		0
('.', 'Н')	0.5088201427647556		1.522288974593758
('(', 'Б')	0.5088201427647556		42.62409128862523
('冷', '暖')	0.5088201427647556		0
('界', '冷')	0.5088201427647556		0
('世', '界')	0.5088201427647556		0
('这', '世')	0.5088201427647556		0
('看', '这')	0.5088201427647556		0
('伞', '看')	0.5088201427647556		0
('我', '打')	0.5088201427647556		0
('之', '后')	0.5088201427647556		0
('年', '之')	0.5088201427647556		0
('多', '年')	0.5088201427647556		0
('弯', '\n')	0.5088201427647556		0
('拐', '弯')	0.5088201427647556		0
('会', '拐')	0.5088201427647556		0
('许', '会')	0.5088201427647556		0
('也', '许')	0.5088201427647556		0
('\n', '也')	0.5088201427647556		0
('方', '\n')	0.5088201427647556		0
('远', '方')	0.5088201427647556		0
('的', '远')	0.5088201427647556		0
('里', '的')	0.5088201427647556		0
('亮', '\n')	0.5088201427647556		0
('漂', '亮')	0.5088201427647556		0
('最', '漂')	0.5088201427647556		0
('脸', '最')	0.5088201427647556		0
('的', '脸')	0.5088201427647556		0
('候', '的')	0.5088201427647556		0
('时', '候')	0.5088201427647556		0
('小', '时')	0.5088201427647556		0
('\n', '小')	0.5088201427647556		0
('一', '样')	0.5088201427647556		0
('都', '一')	0.5088201427647556		0
('人', '都')	0.5088201427647556		0
('\n', '人')	0.5088201427647556		0
('间', '想')	0.5088201427647556		0
('然', '间')	0.5088201427647556		0
('忽', '然')	0.5088201427647556		0
('\n', '忽')	0.5088201427647556		0
('酸', '\n')	0.5088201427647556		0
('的', '酸')	0.5088201427647556		0
('面', '的')	0.5088201427647556		0
('里', '面')	0.5088201427647556		0
('爱', '里')	0.5088201427647556		0
('会', '爱')	0.5088201427647556		0
('体', '会')	0.5088201427647556		0
('也', '体')	0.5088201427647556		0
('来', '也')	0.5088201427647556		0
('后', '来')	0.5088201427647556		0
('\n', '后')	0.5088201427647556		0
('这', '样')	0.5088201427647556		0
('都', '这')	0.5088201427647556		0
('是', '都')	0.5088201427647556		0
('不', '是')	0.5088201427647556		0
('是', '不')	0.5088201427647556		0
('大', '是')	0.5088201427647556		0
('长', '大')	0.5088201427647556		0
('\n', '长')	0.5088201427647556		0
('喊', '\n')	0.5088201427647556		0
('里', '喊')	0.5088201427647556		0
('心', '里')	0.5088201427647556		0
('我', '心')	0.5088201427647556		0
('首', '\n')	0.5088201427647556		0
('回', '首')	0.5088201427647556		0
('然', '回')	0.5088201427647556		0
('暮', '然')	0.5088201427647556		0
('\n', '暮')	0.5088201427647556		0
('恙', '\n')	0.5088201427647556		0
('无', '恙')	0.5088201427647556		0
('否', '无')	0.5088201427647556		0
('是', '否')	0.5088201427647556		0
('她', '是')	0.5088201427647556		0
('\n', '她')	0.5088201427647556		0
('以', '后')	0.5088201427647556		0
('年', '以')	0.5088201427647556		0
('少', '年')	0.5088201427647556		0
('多', '少')	0.5088201427647556		0
('幻', '想')	0.5088201427647556		0
('里', '幻')	0.5088201427647556		0
('在', '风')	0.5088201427647556		0
('站', '在')	0.5088201427647556		0
('\n', '站')	0.5088201427647556		0
('伞', '\n')	0.5088201427647556		0
('孩', '打')	0.5088201427647556		0
('女', '孩')	0.5088201427647556		0
('小', '女')	0.5088201427647556		0
('个', '小')	0.5088201427647556		0
('一', '个')	0.5088201427647556		0
('\n', '一')	0.5088201427647556		0
('巷', '\n')	0.5088201427647556		0
('小', '巷')	0.5088201427647556		0
('的', '小')	0.5088201427647556		0
('静', '的')	0.5088201427647556		0
('安', '静')	0.5088201427647556		0
('\n', '安')	0.5088201427647556		0
('上', '\n')	0.5088201427647556		0
('早', '上')	0.5088201427647556		0
('的', '早')	0.5088201427647556		0
('雨', '的')	0.5088201427647556		0
('下', '雨')	0.5088201427647556		0
('\n', '下')	0.5088201427647556		0
('ь', '”')	0.5088201427647556		0.761144487296879
('4', '3')	0.5088201427647556		0
(' ', '4')	0.5088201427647556		6.089155898375032
('”', ' ')	0.5088201427647556		1.522288974593758
('“', 'Б')	0.5088201427647556		0.761144487296879
(' ', '»')	0.5088201427647556		0
('"', ')')	0.5088201427647556		1.522288974593758
('(', 'Ч')	0.5088201427647556		12.178311796750064
('й', ')')	0.5088201427647556		136.24486322614135
('(', 'е')	0.5088201427647556		41.86294680132835
('…', ',')	0.5088201427647556		1.522288974593758
('Е', 'ж')	0.5088201427647556		0.761144487296879
('(', 'С')	0.5088201427647556		74.59215975509416
('(', 'Т')	0.5088201427647556		59.369270009156565
(':', '2')	0.5088201427647556		0.761144487296879
(':', '1')	0.5088201427647556		0.761144487296879
('г', '\u205f')	0.5088201427647556		0
('ё', '\u205f')	0.5088201427647556		0
('ж', 'с')	0.5088201427647556		0.761144487296879
('В', 'х')	0.5088201427647556		0.761144487296879
('н', 'х')	0.5088201427647556		6.089155898375032
('0', 'н')	0.5088201427647556		0
('\n', '0')	0.5088201427647556		3.8057224364843956
('Я', '.')	0.5088201427647556		0
('з', 'ч')	0.5088201427647556		3.8057224364843956
('з', 'т')	0.5088201427647556		9.894878334859428
('ж', '?')	0.5088201427647556		1.522288974593758
('Б', ' ')	0.5088201427647556		3.8057224364843956
('…', 'х')	0.5088201427647556		0
('м', 'ц')	0.5088201427647556		2.283433461890637
('!', '-')	0.5088201427647556		0
(':', '"')	0.5088201427647556		0.761144487296879
('П', 'ч')	0.5088201427647556		1.522288974593758
('«', 'Ч')	0.5088201427647556		6.850300385671912
('Ш', 'л')	0.5088201427647556		11.417167309453188
('ф', 'м')	0.5088201427647556		29.684635004578283
('«', 'А')	0.5088201427647556		10.656022822156308
('ь', 'ж')	0.5088201427647556		1.522288974593758
('й', 'р')	0.5088201427647556		6.089155898375032
('.', '?')	0.5088201427647556		0
('И', 'ш')	0.5088201427647556		1.522288974593758
('ь', 'х')	0.5088201427647556		5.328011411078154
('ё', '?')	0.5088201427647556		14.461745258640702
('"', 'и')	0.5088201427647556		2.283433461890637
('И', 'е')	0.5088201427647556		1.522288974593758
('р', ';')	0.5088201427647556		0
('\n', '2')	0.5088201427647556		6.850300385671912
('1', '-')	0.5088201427647556		1.522288974593758
('т', 'щ')	0.5088201427647556		3.8057224364843956
('ы', 'я')	0.5088201427647556		4.566866923781274
('’', '\n')	0.5088201427647556		0
('ь', '’')	0.5088201427647556		0
('‘', 'г')	0.5088201427647556		0
(' ', '‘')	0.5088201427647556		0
('’', ' ')	0.5088201427647556		0
('а', '’')	0.5088201427647556		0
('‘', 'Г')	0.5088201427647556		0
('\n', '‘')	0.5088201427647556		0
('«', 'В')	0.5088201427647556		22.834334618906375
('5', '0')	0.5088201427647556		3.044577949187516
(' ', '5')	0.5088201427647556		8.372589360265671
('Н', 'ё')	0.5088201427647556		0.761144487296879
('.', '«')	0.5088201427647556		0
('»', '.')	0.5088201427647556		5.328011411078154
('ш', '?')	0.5088201427647556		3.044577949187516
('р', '…')	0.5088201427647556		2.283433461890637
('А', 'ф')	0.5088201427647556		3.8057224364843956
('Я', 'х')	0.5088201427647556		0
('у', '»')	0.5088201427647556		12.939456284046944
('Ю', 'ж')	0.5088201427647556		1.522288974593758
('ы', 'у')	0.5088201427647556		0.761144487296879
('"', 'в')	0.5088201427647556		1.522288974593758
('\u205f', 'У')	0.5088201427647556		0
('!', '\u205f')	0.5088201427647556		0
('Я', 'з')	0.5088201427647556		6.850300385671912
('Р', 'в')	0.5088201427647556		15.222889745937582
(' ', '0')	0.5088201427647556		0.761144487296879
('ю', 'й')	0.5088201427647556		3.044577949187516
('…', '»')	0.5088201427647556		2.283433461890637
('«', 'Г')	0.5088201427647556		7.611444872968791
('/', ' ')	0.5088201427647556		0
(' ', '/')	0.5088201427647556		0
('5', '\n')	0.5088201427647556		1.522288974593758
('3', '5')	0.5088201427647556		1.522288974593758
('\u205f', 'В')	0.5088201427647556		0
('!', ':')	0.5088201427647556		0
('Ж', 'г')	0.5088201427647556		9.133733847562548
('И', '…')	0.5088201427647556		0
('Щ', 'ё')	0.5088201427647556		1.522288974593758
('з', 'ю')	0.5088201427647556		5.328011411078154
('"', 'я')	0.5088201427647556		0
('4', '0')	0.5088201427647556		1.522288974593758
('\n', '4')	0.5088201427647556		0
('ж', 'л')	0.5088201427647556		2.283433461890637
('(', 'в')	0.5088201427647556		84.48703808995357
('К', 'в')	0.5088201427647556		5.328011411078154
('О', 'ц')	0.5088201427647556		0.761144487296879
('в', 'ц')	0.5088201427647556		15.98403423323446
('щ', ',')	0.5088201427647556		9.894878334859428
('У', 'ю')	0.5088201427647556		0
('з', 'ц')	0.5088201427647556		0.761144487296879
('ф', 'н')	0.5088201427647556		0.761144487296879
('й', 'а')	0.5088201427647556		0.761144487296879
('У', 'у')	0.5088201427647556		14.461745258640702
('з', 'с')	0.5088201427647556		1.522288974593758
('Д', 'ь')	0.5088201427647556		8.372589360265671
('у', 'ц')	0.5088201427647556		3.044577949187516
('с', ';')	0.5088201427647556		0
('щ', 'р')	0.5088201427647556		1.522288974593758
('Ю', 'р')	0.5088201427647556		60.13041449645345
('.', 'а')	0.5088201427647556		0.761144487296879
(',', '.')	0.5088201427647556		0
('-', 'ю')	0.5088201427647556		0.761144487296879
(',', 'Л')	0.5088201427647556		0
('к', 'ф')	0.5088201427647556		0
('З', 'м')	0.5088201427647556		3.044577949187516
('г', 'в')	0.5088201427647556		3.8057224364843956
('А', 'з')	0.5088201427647556		3.8057224364843956
('б', '?')	0.5088201427647556		0.761144487296879
('н', ';')	0.5088201427647556		1.522288974593758
('И', 'б')	0.5088201427647556		0.761144487296879
('б', 'т')	0.5088201427647556		0
('ю', 'х')	0.5088201427647556		80.68131565346918
('0', '…')	0.5088201427647556		0
('"', '"')	0.5088201427647556		0
('"', 'б')	0.5088201427647556		4.566866923781274
('з', 'ъ')	0.5088201427647556		7.611444872968791
('.', 'В')	0.5088201427647556		0
('1', '\n')	0.5088201427647556		2.283433461890637
('1', '1')	0.5088201427647556		6.850300385671912
('9', '1')	0.5088201427647556		0
(' ', '9')	0.5088201427647556		10.656022822156308
('ф', 'ю')	0.5088201427647556		11.417167309453188
('Я', '\n')	0.5088201427647556		0.761144487296879
('л', 'щ')	0.5088201427647556		8.372589360265671
('"', 'ф')	0.5088201427647556		0
('…', ')')	0.5088201427647556		4.566866923781274
('(', 'И')	0.5088201427647556		15.222889745937582
('«', 'в')	0.5088201427647556		3.044577949187516
('-', 'Т')	0.5088201427647556		1.522288974593758
('М', 'с')	0.5088201427647556		0.761144487296879
('Ф', 'л')	0.5088201427647556		12.178311796750064
('х', 'э')	0.5088201427647556		17.50632320782822
('Н', 'А')	0.5088201427647556		2.283433461890637
('О', 'Н')	0.5088201427647556		1.522288974593758
('т', '\u200a')	0.5088201427647556		0
('и', '\u200a')	0.5088201427647556		0
(' ', 'ы')	0.5088201427647556		0
('П', ',')	0.5088201427647556		3.044577949187516
('В', 'П')	0.5088201427647556		0
('В', 'В')	0.5088201427647556		0
('ш', 'й')	0.5088201427647556		0
('0', '-')	0.5088201427647556		6.850300385671912
('8', '0')	0.5088201427647556		0
('5', ' ')	0.5088201427647556		12.939456284046944
('8', '5')	0.5088201427647556		0
('Э', 'э')	0.5088201427647556		0
('(', 'Р')	0.5088201427647556		1.522288974593758
('к', ';')	0.5088201427647556		0.761144487296879
('–', '\u205f')	0.5088201427647556		0
('(', 'А')	0.5088201427647556		72.30872629320352
(' ', '\u205f')	0.5088201427647556		0
('р', '\u205f')	0.5088201427647556		0
('в', '»')	0.5088201427647556		3.044577949187516
('«', 'Я')	0.5088201427647556		15.98403423323446
('ч', 'м')	0.5088201427647556		7.611444872968791
('в', '-')	0.5088201427647556		4.566866923781274
(',', 'г')	0.5088201427647556		0
('\u205f', 'ф')	0.5088201427647556		0
('(', 'ч')	0.5088201427647556		23.59547910620325
('(', 'а')	0.5088201427647556		62.413847958344085
('(', 'п')	0.5088201427647556		71.54758180590663
('н', ')')	0.5088201427647556		22.834334618906375
('ь', '(')	0.5088201427647556		0
('…', '.')	0.5088201427647556		0
('…', '…')	0.5088201427647556		0
('…', 'п')	0.5088201427647556		0.761144487296879
('…', 'н')	0.5088201427647556		0
('К', '\n')	0.5088201427647556		0.761144487296879
('х', ')')	0.5088201427647556		26.64005705539077
('<', ' ')	0.5088201427647556		0
('ы', '<')	0.5088201427647556		0
('к', '"')	0.5088201427647556		3.8057224364843956
('"', ';')	0.5088201427647556		0
('Т', 'В')	0.5088201427647556		3.044577949187516
('"', 'л')	0.5088201427647556		3.044577949187516
('М', 'г')	0.5088201427647556		0.761144487296879
('ш', 'ы')	0.5088201427647556		0
('ф', '-')	0.5088201427647556		13.700600771343824
('м', 'х')	0.5088201427647556		1.522288974593758
('Щ', 'и')	0.5088201427647556		1.522288974593758
('Э', 'б')	0		152.22889745937582
('У', 'У')	0		101.9933612977818
('л', 'э')	0		98.1876388612974
('(', 'у')	0		70.02529283131288
('ё', 'б')	0		63.93613693293784
('\n', '—')	0		59.369270009156565
('Р', 'э')	0		54.802403085375296
('ф', '!')	0		52.51896962348465
('Б', 'э')	0		45.66866923781275
('Л', 'А')	0		45.66866923781275
('(', 'л')	0		44.90752475051586
('(', 'Э')	0		44.90752475051586
('и', '»')	0		39.57951333943771
('й', '»')	0		37.29607987754708
('Е', 'Е')	0		36.53493539025019
('(', 'х')	0		35.01264641565644
('Я', 'к')	0		29.684635004578283
('(', 'К')	0		28.923490517281405
('(', 'б')	0		27.401201542687648
('(', 'У')	0		24.356623593500128
('м', 'з')	0		22.834334618906375
('р', ')')	0		22.073190131609493
('Е', ',')	0		21.312045644312615
('щ', 'ь')	0		19.028612182421977
('ю', 'ц')	0		18.267467695125095
('(', 'Г')	0		17.50632320782822
('Ю', 'л')	0		17.50632320782822
('*', '\n')	0		16.745178720531342
('Ж', 'о')	0		16.745178720531342
('\n', '*')	0		15.98403423323446
('С', 'Б')	0		15.98403423323446
('П', 'э')	0		15.98403423323446
('Е', 'б')	0		15.98403423323446
('И', '-')	0		15.98403423323446
('(', 'ф')	0		15.222889745937582
('К', 'с')	0		15.222889745937582
('с', '»')	0		15.222889745937582
('м', 'ж')	0		15.222889745937582
('Б', 'У')	0		15.222889745937582
('у', 'ё')	0		15.222889745937582
('Л', 'У')	0		15.222889745937582
('Л', 'И')	0		15.222889745937582
('Й', '!')	0		15.222889745937582
('А', 'Й')	0		15.222889745937582
('Ю', '-')	0		15.222889745937582
('Л', 'Ю')	0		15.222889745937582
('Щ', 'а')	0		14.461745258640702
('«', 'ж')	0		13.700600771343824
('Е', 'и')	0		13.700600771343824
('У', '\n')	0		13.700600771343824
('т', 'ъ')	0		13.700600771343824
('ч', 'в')	0		12.178311796750064
(' ', '7')	0		12.178311796750064
('б', 'з')	0		11.417167309453188
('4', ' ')	0		11.417167309453188
('и', 'ё')	0		11.417167309453188
('(', 'ж')	0		11.417167309453188
('ё', ')')	0		11.417167309453188
('т', 'ф')	0		11.417167309453188
('(', 'Е')	0		11.417167309453188
('й', 'г')	0		10.656022822156308
('ъ', 'ё')	0		10.656022822156308
('Е', 'р')	0		10.656022822156308
('д', 'э')	0		9.894878334859428
('«', 'Ж')	0		9.894878334859428
('С', '\n')	0		9.894878334859428
('К', 'А')	0		9.894878334859428
('0', '1')	0		9.894878334859428
('2', '4')	0		9.894878334859428
('У', 'Е')	0		9.894878334859428
('А', 'У')	0		9.894878334859428
(',', '\n')	0		9.894878334859428
('щ', 'о')	0		9.894878334859428
('\n', '–')	0		9.133733847562548
('ж', 'в')	0		9.133733847562548
('и', 'э')	0		9.133733847562548
('*', 'С')	0		9.133733847562548
('Я', 'у')	0		9.133733847562548
('Ф', 'э')	0		9.133733847562548
('Й', 'о')	0		9.133733847562548
('ц', 'п')	0		8.372589360265671
('«', 'п')	0		8.372589360265671
('«', 'З')	0		8.372589360265671
('Ш', 'ы')	0		8.372589360265671
('(', 'р')	0		8.372589360265671
('\n', 'Й')	0		8.372589360265671
('Е', ' ')	0		8.372589360265671
('ь', 'щ')	0		7.611444872968791
('И', 'у')	0		7.611444872968791
('А', 'Д')	0		7.611444872968791
('М', 'К')	0		7.611444872968791
('1', '5')	0		7.611444872968791
('С', 'П')	0		7.611444872968791
('т', 'э')	0		7.611444872968791
('К', 'М')	0		6.850300385671912
('"', 'ш')	0		6.850300385671912
('х', 'ц')	0		6.850300385671912
('н', '»')	0		6.850300385671912
('н', '…')	0		6.850300385671912
('э', ' ')	0		6.850300385671912
('«', 'с')	0		6.850300385671912
('1', ' ')	0		6.850300385671912
('э', 'з')	0		6.850300385671912
('9', '0')	0		6.850300385671912
('П', 'с')	0		6.850300385671912
('ч', 'ч')	0		6.850300385671912
('Ф', ',')	0		6.089155898375032
('Р', 'Ф')	0		6.089155898375032
('Л', '"')	0		6.089155898375032
('К', 'Л')	0		6.089155898375032
('«', 'Ш')	0		6.089155898375032
('Л', 'С')	0		6.089155898375032
('ы', '»')	0		6.089155898375032
('щ', '-')	0		6.089155898375032
('п', '.')	0		6.089155898375032
('Й', 'е')	0		6.089155898375032
('в', ')')	0		6.089155898375032
(' ', 'Й')	0		6.089155898375032
('«', 'к')	0		6.089155898375032
('н', '"')	0		6.089155898375032
('с', '…')	0		5.328011411078154
('*', 'З')	0		5.328011411078154
('*', ')')	0		5.328011411078154
('(', '*')	0		5.328011411078154
('в', 'ъ')	0		5.328011411078154
('А', '»')	0		5.328011411078154
('«', 'м')	0		5.328011411078154
('2', '5')	0		5.328011411078154
('7', '0')	0		5.328011411078154
('3', '3')	0		5.328011411078154
('(', 'ш')	0		5.328011411078154
('3', ',')	0		5.328011411078154
('3', '0')	0		5.328011411078154
('\n', '3')	0		5.328011411078154
("'", "'")	0		4.566866923781274
('д', '”')	0		4.566866923781274
('“', 'С')	0		4.566866923781274
('«', 'Ю')	0		4.566866923781274
('В', 'ц')	0		4.566866923781274
('ё', ':')	0		4.566866923781274
('п', '»')	0		4.566866923781274
(' ', '6')	0		4.566866923781274
('Б', '»')	0		4.566866923781274
('Т', 'к')	0		4.566866923781274
('«', 'У')	0		4.566866923781274
('«', 'Х')	0		4.566866923781274
('Я', '!')	0		4.566866923781274
('Ч', 'о')	0		4.566866923781274
('1', '6')	0		4.566866923781274
('п', 'ц')	0		4.566866923781274
('"', 'х')	0		4.566866923781274
('П', '\n')	0		4.566866923781274
('ф', 'г')	0		4.566866923781274
('И', 'и')	0		4.566866923781274
('п', ')')	0		3.8057224364843956
('б', '!')	0		3.8057224364843956
('В', '»')	0		3.8057224364843956
('и', '*')	0		3.8057224364843956
('6', ' ')	0		3.8057224364843956
('“', '»')	0		3.8057224364843956
('и', '“')	0		3.8057224364843956
('„', 'Б')	0		3.8057224364843956
(' ', '„')	0		3.8057224364843956
('э', '\n')	0		3.8057224364843956
('Я', '»')	0		3.8057224364843956
('«', 'б')	0		3.8057224364843956
('8', ' ')	0		3.8057224364843956
('С', 'К')	0		3.8057224364843956
('Ф', 'С')	0		3.8057224364843956
('А', 'И')	0		3.8057224364843956
('Г', 'А')	0		3.8057224364843956
('0', '3')	0		3.8057224364843956
('м', 'т')	0		3.8057224364843956
('Б', '\n')	0		3.8057224364843956
('С', 'С')	0		3.8057224364843956
('\n', '7')	0		3.8057224364843956
('г', 'г')	0		3.8057224364843956
('7', ',')	0		3.8057224364843956
('к', 'х')	0		3.8057224364843956
('6', '-')	0		3.8057224364843956
('к', 'ч')	0		3.8057224364843956
('Э', 'в')	0		3.8057224364843956
('И', 'Ч')	0		3.8057224364843956
('В', 'И')	0		3.8057224364843956
('ч', 'р')	0		3.8057224364843956
('!', '\u200a')	0		3.8057224364843956
('к', 'э')	0		3.044577949187516
('Ы', 'К')	0		3.044577949187516
('В', 'Ы')	0		3.044577949187516
('В', 'К')	0		3.044577949187516
('Ю', '»')	0		3.044577949187516
('Э', '»')	0		3.044577949187516
('Ш', 'п')	0		3.044577949187516
('ц', ')')	0		3.044577949187516
('У', 'о')	0		3.044577949187516
('В', 'я')	0		3.044577949187516
('«', 'т')	0		3.044577949187516
('Д', 'П')	0		3.044577949187516
('"', 'э')	0		3.044577949187516
('…', '"')	0		3.044577949187516
('О', 'м')	0		3.044577949187516
('і', ' ')	0		3.044577949187516
('1', '9')	0		3.044577949187516
('С', 'М')	0		3.044577949187516
('м', '»')	0		3.044577949187516
('э', '~')	0		3.044577949187516
('1', '8')	0		3.044577949187516
(')', '.')	0		3.044577949187516
('"', 'Х')	0		3.044577949187516
('\n', ' ')	0		3.044577949187516
('о', '́')	0		3.044577949187516
('Ж', 'м')	0		3.044577949187516
('р', '"')	0		3.044577949187516
('2', '\n')	0		3.044577949187516
('(', '«')	0		3.044577949187516
('М', 'ё')	0		3.044577949187516
('4', '-')	0		3.044577949187516
('П', 'С')	0		3.044577949187516
('я', 'у')	0		3.044577949187516
('к', 'ё')	0		3.044577949187516
('8', '6')	0		3.044577949187516
('2', '1')	0		3.044577949187516
('.', 'р')	0		3.044577949187516
('С', ',')	0		3.044577949187516
(' ', "'")	0		3.044577949187516
('6', '0')	0		3.044577949187516
('Д', 'Д')	0		3.044577949187516
('л', 'х')	0		3.044577949187516
('Н', 'ь')	0		3.044577949187516
('ю', 'ё')	0		2.283433461890637
('5', '!')	0		2.283433461890637
('ц', 'р')	0		2.283433461890637
('ы', '*')	0		2.283433461890637
("'", ' ')	0		2.283433461890637
('й', "'")	0		2.283433461890637
("'", 'м')	0		2.283433461890637
('А', 'Р')	0		2.283433461890637
('А', 'С')	0		2.283433461890637
('6', ',')	0		2.283433461890637
('б', '»')	0		2.283433461890637
('Р', '»')	0		2.283433461890637
('Е', '!')	0		2.283433461890637
('(', 'Ц')	0		2.283433461890637
('ф', 'ь')	0		2.283433461890637
('-', ',')	0		2.283433461890637
('«', 'ч')	0		2.283433461890637
('з', '»')	0		2.283433461890637
('А', 'З')	0		2.283433461890637
('о', '”')	0		2.283433461890637
('М', 'О')	0		2.283433461890637
('«', 'я')	0		2.283433461890637
("'", 'А')	0		2.283433461890637
('Д', "'")	0		2.283433461890637
('х', 'ы')	0		2.283433461890637
('ц', 'л')	0		2.283433461890637
('ф', 'с')	0		2.283433461890637
('п', '…')	0		2.283433461890637
('ф', 'ё')	0		2.283433461890637
('Э', 'К')	0		2.283433461890637
('(', 'Ш')	0		2.283433461890637
('"', 'й')	0		2.283433461890637
('Т', 'О')	0		2.283433461890637
('А', '.')	0		2.283433461890637
(' ', 'Щ')	0		2.283433461890637
('"', 'а')	0		2.283433461890637
('О', 'Т')	0		2.283433461890637
('К', 'Н')	0		2.283433461890637
('И', '\n')	0		2.283433461890637
('»', ')')	0		2.283433461890637
('Д', 'я')	0		2.283433461890637
('х', '»')	0		2.283433461890637
('ч', 'п')	0		2.283433461890637
('"', 'к')	0		2.283433461890637
('О', 'в')	0		2.283433461890637
('Э', 'п')	0		2.283433461890637
('П', ' ')	0		2.283433461890637
('е', '—')	0		2.283433461890637
('*', '*')	0		2.283433461890637
('5', '-')	0		2.283433461890637
('Ж', ',')	0		2.283433461890637
('Д', '\n')	0		2.283433461890637
('В', 'Д')	0		2.283433461890637
('Р', 'У')	0		2.283433461890637
('п', '"')	0		2.283433461890637
('Т', '\n')	0		2.283433461890637
('Ш', 'в')	0		2.283433461890637
('Ё', 'п')	0		2.283433461890637
('(', 'Ё')	0		2.283433461890637
('Р', 'П')	0		2.283433461890637
('К', 'Р')	0		2.283433461890637
('9', ' ')	0		2.283433461890637
('2', '8')	0		2.283433461890637
('Ю', 'т')	0		2.283433461890637
('»', '?')	0		2.283433461890637
('«', 'Р')	0		2.283433461890637
('-', 'Х')	0		2.283433461890637
('ь', '‚')	0		1.522288974593758
('…', 'в')	0		1.522288974593758
(')', '?')	0		1.522288974593758
('У', 'М')	0		1.522288974593758
('Ц', 'У')	0		1.522288974593758
('«', 'э')	0		1.522288974593758
('Д', 'м')	0		1.522288974593758
('р', 'И')	0		1.522288974593758
('ё', '»')	0		1.522288974593758
('ж', ':')	0		1.522288974593758
('Т', 'А')	0		1.522288974593758
('—', 'а')	0		1.522288974593758
('0', '.')	0		1.522288974593758
('9', ',')	0		1.522288974593758
('г', '"')	0		1.522288974593758
('Н', ',')	0		1.522288974593758
('ш', '»')	0		1.522288974593758
('—', '»')	0		1.522288974593758
('й', '—')	0		1.522288974593758
('/', 'в')	0		1.522288974593758
('л', '/')	0		1.522288974593758
('(', '"')	0		1.522288974593758
('У', ')')	0		1.522288974593758
('з', '"')	0		1.522288974593758
('-', 'Й')	0		1.522288974593758
('(', 'Ф')	0		1.522288974593758
('ь', '*')	0		1.522288974593758
('*', 'К')	0		1.522288974593758
('«', 'з')	0		1.522288974593758
('Я', '…')	0		1.522288974593758
('ш', '…')	0		1.522288974593758
('Н', 'э')	0		1.522288974593758
('.', '*')	0		1.522288974593758
('*', '.')	0		1.522288974593758
('Ф', 'К')	0		1.522288974593758
('о', 'У')	0		1.522288974593758
('И', 'О')	0		1.522288974593758
('2', '3')	0		1.522288974593758
("'", 'н')	0		1.522288974593758
